onset	duration	trial_type	value	sample
1.998046875	3.0	left_hand	1	1023
8.998046875	3.0	left_hand	1	4607
15.998046875	3.0	left_hand	1	8191
22.998046875	3.0	left_hand	1	11775
29.998046875	3.0	left_hand	1	15359
36.998046875	3.0	left_hand	1	18943
43.998046875	3.0	left_hand	1	22527
50.998046875	3.0	left_hand	1	26111
57.998046875	3.0	left_hand	1	29695
64.998046875	3.0	left_hand	1	33279
71.998046875	3.0	left_hand	1	36863
78.998046875	3.0	left_hand	1	40447
85.998046875	3.0	left_hand	1	44031
92.998046875	3.0	left_hand	1	47615
99.998046875	3.0	left_hand	1	51199
106.998046875	3.0	left_hand	1	54783
113.998046875	3.0	left_hand	1	58367
120.998046875	3.0	left_hand	1	61951
127.998046875	3.0	left_hand	1	65535
134.998046875	3.0	left_hand	1	69119
141.998046875	3.0	left_hand	1	72703
148.998046875	3.0	left_hand	1	76287
155.998046875	3.0	left_hand	1	79871
162.998046875	3.0	left_hand	1	83455
169.998046875	3.0	left_hand	1	87039
176.998046875	3.0	left_hand	1	90623
183.998046875	3.0	left_hand	1	94207
190.998046875	3.0	left_hand	1	97791
197.998046875	3.0	left_hand	1	101375
204.998046875	3.0	left_hand	1	104959
211.998046875	3.0	left_hand	1	108543
218.998046875	3.0	left_hand	1	112127
225.998046875	3.0	left_hand	1	115711
232.998046875	3.0	left_hand	1	119295
239.998046875	3.0	left_hand	1	122879
246.998046875	3.0	left_hand	1	126463
253.998046875	3.0	left_hand	1	130047
260.998046875	3.0	left_hand	1	133631
267.998046875	3.0	left_hand	1	137215
274.998046875	3.0	left_hand	1	140799
281.998046875	3.0	left_hand	1	144383
288.998046875	3.0	left_hand	1	147967
295.998046875	3.0	left_hand	1	151551
302.998046875	3.0	left_hand	1	155135
309.998046875	3.0	left_hand	1	158719
316.998046875	3.0	left_hand	1	162303
323.998046875	3.0	left_hand	1	165887
330.998046875	3.0	left_hand	1	169471
337.998046875	3.0	left_hand	1	173055
344.998046875	3.0	left_hand	1	176639
351.998046875	3.0	left_hand	1	180223
358.998046875	3.0	left_hand	1	183807
365.998046875	3.0	left_hand	1	187391
372.998046875	3.0	left_hand	1	190975
379.998046875	3.0	left_hand	1	194559
386.998046875	3.0	left_hand	1	198143
393.998046875	3.0	left_hand	1	201727
400.998046875	3.0	left_hand	1	205311
407.998046875	3.0	left_hand	1	208895
414.998046875	3.0	left_hand	1	212479
421.998046875	3.0	left_hand	1	216063
428.998046875	3.0	left_hand	1	219647
435.998046875	3.0	left_hand	1	223231
442.998046875	3.0	left_hand	1	226815
449.998046875	3.0	left_hand	1	230399
456.998046875	3.0	left_hand	1	233983
463.998046875	3.0	left_hand	1	237567
470.998046875	3.0	left_hand	1	241151
477.998046875	3.0	left_hand	1	244735
484.998046875	3.0	left_hand	1	248319
491.998046875	3.0	left_hand	1	251903
498.998046875	3.0	left_hand	1	255487
505.998046875	3.0	left_hand	1	259071
